datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2025-11-24 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.178,0.0361779999999999,mg/m3
2025-11-24 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333332,0.0010033333333333,mg/m3
2025-11-24 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.05533333333333,0.0320553333333333,mg/m3
2025-11-24 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-24 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,50.3665,0.0503665,mg/m3
2025-11-24 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333332,0.0010033333333333,mg/m3
2025-11-24 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.670000000000005,0.02167,mg/m3
2025-11-25 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-25 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.644,0.0366439999999999,mg/m3
2025-11-25 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0013333333333332,0.0010013333333333,mg/m3
2025-11-25 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.046333333333333,0.0310463333333333,mg/m3
2025-11-25 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-25 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.262666666666668,0.0262626666666666,mg/m3
2025-11-25 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-25 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.268,0.016268,mg/m3
2025-11-25 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-25 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.192666666666664,0.0171926666666666,mg/m3
2025-11-25 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0023333333333333,0.0010023333333333,mg/m3
2025-11-25 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.991666666666667,0.0189916666666666,mg/m3
2025-11-25 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0029999999999997,0.0010029999999999,mg/m3
2025-11-25 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.737,0.014737,mg/m3
2025-11-25 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0029999999999997,0.0010029999999999,mg/m3
2025-11-25 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.692000000000004,0.016692,mg/m3
2025-11-25 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333332,0.0010033333333333,mg/m3
2025-11-25 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.682333333333334,0.0116823333333333,mg/m3
2025-11-25 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0043333333333335,0.0010043333333333,mg/m3
2025-11-25 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.742333333333336,0.0127423333333333,mg/m3
2025-11-25 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0046666666666668,0.0010046666666666,mg/m3
2025-11-25 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.731333333333335,0.0127313333333333,mg/m3
2025-11-25 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.007,0.001007,mg/m3
2025-11-25 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.799666666666669,0.0117996666666666,mg/m3
2025-11-25 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.004,0.001004,mg/m3
2025-11-25 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.889666666666669,0.0128896666666666,mg/m3
2025-11-25 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333332,0.0010033333333333,mg/m3
2025-11-25 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.362666666666668,0.0113626666666666,mg/m3
2025-11-25 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0073333333333332,0.0010073333333333,mg/m3
2025-11-25 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.4705,0.0094705,mg/m3
2025-11-25 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0040000000000002,0.001004,mg/m3
2025-11-25 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.7635,0.0087635,mg/m3
2025-11-25 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0036666666666667,0.0010036666666666,mg/m3
2025-11-25 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.546333333333333,0.0085463333333333,mg/m3
2025-11-25 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0036666666666667,0.0010036666666666,mg/m3
2025-11-25 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.204,0.008204,mg/m3
2025-11-25 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.004,0.001004,mg/m3
2025-11-25 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.274999999999999,0.008275,mg/m3
2025-11-25 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-25 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.585666666666667,0.0075856666666666,mg/m3
2025-11-25 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.004,0.001004,mg/m3
2025-11-25 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.025333333333334,0.0070253333333333,mg/m3
2025-11-25 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0016666666666665,0.0010016666666666,mg/m3
2025-11-25 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.621,0.0066209999999999,mg/m3
2025-11-25 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0045,0.0010045,mg/m3
2025-11-25 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.604,0.006604,mg/m3
2025-11-25 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0045,0.0010045,mg/m3
2025-11-25 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.7655,0.0067655,mg/m3
2025-11-26 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.998,0.000998,mg/m3
2025-11-26 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.024,0.007024,mg/m3
2025-11-26 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0026666666666666,0.0010026666666666,mg/m3
2025-11-26 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.810666666666666,0.0068106666666666,mg/m3
2025-11-26 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0036666666666667,0.0010036666666666,mg/m3
2025-11-26 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.139333333333333,0.0071393333333333,mg/m3
2025-11-26 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.008,0.001008,mg/m3
2025-11-26 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.435,0.007435,mg/m3
2025-11-26 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.007,0.001007,mg/m3
2025-11-26 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.636,0.0096359999999999,mg/m3
2025-11-26 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0056666666666667,0.0010056666666666,mg/m3
2025-11-26 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.427,0.013427,mg/m3
2025-11-26 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333334,0.0010033333333333,mg/m3
2025-11-26 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.641,0.012641,mg/m3
2025-11-26 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0,0.001,mg/m3
2025-11-26 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.367333333333333,0.0083673333333333,mg/m3
2025-11-26 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-26 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.831666666666667,0.0088316666666666,mg/m3
2025-11-26 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0043333333333335,0.0010043333333333,mg/m3
2025-11-26 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.058666666666666,0.0090586666666666,mg/m3
2025-11-26 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-26 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.406999999999998,0.0154069999999999,mg/m3
2025-11-26 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0013333333333332,0.0010013333333333,mg/m3
2025-11-26 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.895,0.014895,mg/m3
2025-11-26 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0045000000000002,0.0010045,mg/m3
2025-11-26 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.296,0.012296,mg/m3
2025-11-26 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0,0.001,mg/m3
2025-11-26 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.627,0.010627,mg/m3
2025-11-26 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9985,0.0009985,mg/m3
2025-11-26 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.2205,0.0092205,mg/m3
2025-11-26 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0033333333333332,0.0010033333333333,mg/m3
2025-11-26 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.627333333333334,0.0086273333333333,mg/m3
2025-11-26 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0016666666666667,0.0010016666666666,mg/m3
2025-11-26 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.016,0.008016,mg/m3
2025-11-26 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-26 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.038666666666666,0.0080386666666666,mg/m3
2025-11-26 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0045000000000002,0.0010045,mg/m3
2025-11-26 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.0525,0.0090525,mg/m3
2025-11-26 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.004,0.001004,mg/m3
2025-11-26 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.681666666666668,0.0096816666666666,mg/m3
2025-11-26 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0015,0.0010015,mg/m3
2025-11-26 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.472,0.011472,mg/m3
2025-11-26 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.001,0.001001,mg/m3
2025-11-26 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.07,0.01307,mg/m3
2025-11-26 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.006,0.001006,mg/m3
2025-11-26 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.452333333333334,0.0104523333333333,mg/m3
2025-11-26 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0006666666666666,0.0010006666666666,mg/m3
2025-11-26 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.939666666666666,0.0079396666666666,mg/m3
2025-11-27 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0016666666666667,0.0010016666666666,mg/m3
2025-11-27 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.387333333333333,0.0043873333333333,mg/m3
2025-11-27 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0006666666666668,0.0010006666666666,mg/m3
2025-11-27 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.196,0.004196,mg/m3
2025-11-27 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0086666666666666,0.0010086666666666,mg/m3
2025-11-27 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.8596666666666675,0.0048596666666666,mg/m3
2025-11-27 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-27 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.242666666666667,0.0052426666666666,mg/m3
2025-11-27 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0046666666666668,0.0010046666666666,mg/m3
2025-11-27 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.9253333333333336,0.0039253333333333,mg/m3
2025-11-27 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9996666666666668,0.0009996666666666,mg/m3
2025-11-27 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.714333333333333,0.0037143333333333,mg/m3
2025-11-27 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-27 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.013,0.003013,mg/m3
2025-11-27 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.001,0.001001,mg/m3
2025-11-27 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.810666666666666,0.0028106666666666,mg/m3
2025-11-27 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.999,0.0009989999999999,mg/m3
2025-11-27 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.176,0.003176,mg/m3
2025-11-27 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9996666666666668,0.0009996666666666,mg/m3
2025-11-27 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.1823333333333332,0.0031823333333333,mg/m3
2025-11-27 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9986666666666668,0.0009986666666666,mg/m3
2025-11-27 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.643,0.003643,mg/m3
2025-11-27 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9986666666666668,0.0009986666666666,mg/m3
2025-11-27 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.7586666666666666,0.0037586666666666,mg/m3
2025-11-27 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0,0.001,mg/m3
2025-11-27 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.5545,0.0035545,mg/m3
2025-11-27 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0013333333333334,0.0010013333333333,mg/m3
2025-11-27 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.7783333333333338,0.0027783333333333,mg/m3
2025-11-27 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.998,0.000998,mg/m3
2025-11-27 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.943,0.002943,mg/m3
2025-11-27 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0006666666666668,0.0010006666666666,mg/m3
2025-11-27 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.9833333333333336,0.0019833333333333,mg/m3
2025-11-27 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-27 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.811,0.001811,mg/m3
2025-11-27 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9985,0.0009985,mg/m3
2025-11-27 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.4879999999999995,0.0024879999999999,mg/m3
2025-11-27 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0,0.001,mg/m3
2025-11-27 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.372,0.002372,mg/m3
2025-11-27 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333332,0.0009993333333333,mg/m3
2025-11-27 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.050333333333334,0.0050503333333333,mg/m3
2025-11-27 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.005,0.001005,mg/m3
2025-11-27 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.6625,0.0036625,mg/m3
2025-11-27 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333332,0.0009993333333333,mg/m3
2025-11-27 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.2083333333333335,0.0032083333333333,mg/m3
2025-11-27 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9983333333333336,0.0009983333333333,mg/m3
2025-11-27 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.7616666666666665,0.0017616666666666,mg/m3
2025-11-27 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333334,0.0009993333333333,mg/m3
2025-11-27 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.510333333333333,0.0025103333333333,mg/m3
2025-11-28 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0036666666666667,0.0010036666666666,mg/m3
2025-11-28 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.463333333333334,0.0034633333333333,mg/m3
2025-11-28 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333334,0.0009993333333333,mg/m3
2025-11-28 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.7585,0.0037584999999999,mg/m3
2025-11-28 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.001,0.001001,mg/m3
2025-11-28 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.004666666666667,0.0050046666666666,mg/m3
2025-11-28 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.004,0.001004,mg/m3
2025-11-28 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.269333333333332,0.0062693333333333,mg/m3
2025-11-28 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333332,0.0009993333333333,mg/m3
2025-11-28 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.910333333333332,0.0109103333333333,mg/m3
2025-11-28 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9965,0.0009965,mg/m3
2025-11-28 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.5305,0.0125305,mg/m3
2025-11-28 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9966666666666668,0.0009966666666666,mg/m3
2025-11-28 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.826999999999998,0.0108269999999999,mg/m3
2025-11-28 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0005000000000002,0.0010005,mg/m3
2025-11-28 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.3475,0.0073475,mg/m3
2025-11-28 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.999,0.000999,mg/m3
2025-11-28 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.836,0.009836,mg/m3
2025-11-28 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0003333333333333,0.0010003333333333,mg/m3
2025-11-28 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.098333333333333,0.0090983333333333,mg/m3
2025-11-28 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9993333333333332,0.0009993333333333,mg/m3
2025-11-28 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.556,0.007556,mg/m3
2025-11-28 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0015,0.0010015,mg/m3
2025-11-28 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.4865,0.0044865,mg/m3
2025-11-28 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-28 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.0873333333333335,0.0050873333333333,mg/m3
2025-11-28 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9996666666666668,0.0009996666666666,mg/m3
2025-11-28 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.382666666666667,0.0033826666666666,mg/m3
2025-11-28 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9953333333333332,0.0009953333333333,mg/m3
2025-11-28 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.361333333333333,0.0033613333333333,mg/m3
2025-11-28 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9995,0.0009995,mg/m3
2025-11-28 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.398499999999999,0.0063985,mg/m3
2025-11-28 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0003333333333333,0.0010003333333333,mg/m3
2025-11-28 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.951666666666666,0.0079516666666666,mg/m3
2025-11-28 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9996666666666668,0.0009996666666666,mg/m3
2025-11-28 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.7076666666666656,0.0077076666666666,mg/m3
2025-11-28 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-28 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.387333333333332,0.0063873333333333,mg/m3
2025-11-28 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0026666666666666,0.0010026666666666,mg/m3
2025-11-28 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.914,0.005914,mg/m3
2025-11-28 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.005,0.001005,mg/m3
2025-11-28 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.705333333333332,0.0077053333333333,mg/m3
2025-11-28 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0073333333333332,0.0010073333333333,mg/m3
2025-11-28 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.349,0.013349,mg/m3
2025-11-28 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.002,0.001002,mg/m3
2025-11-28 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.511333333333331,0.0155113333333333,mg/m3
2025-11-28 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.003,0.001003,mg/m3
2025-11-28 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.672,0.010672,mg/m3
2025-11-29 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0046666666666668,0.0010046666666666,mg/m3
2025-11-29 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.281666666666666,0.0102816666666666,mg/m3
2025-11-29 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0019999999999998,0.0010019999999999,mg/m3
2025-11-29 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.099,0.010099,mg/m3
2025-11-29 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0076666666666665,0.0010076666666666,mg/m3
2025-11-29 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.795666666666666,0.0097956666666666,mg/m3
2025-11-29 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0053333333333334,0.0010053333333333,mg/m3
2025-11-29 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.902000000000001,0.008902,mg/m3
2025-11-29 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0036666666666667,0.0010036666666666,mg/m3
2025-11-29 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.947,0.009947,mg/m3
2025-11-29 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-29 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.886999999999999,0.0088869999999999,mg/m3
2025-11-29 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0063333333333333,0.0010063333333333,mg/m3
2025-11-29 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.090000000000002,0.01109,mg/m3
2025-11-29 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0113333333333334,0.0010113333333333,mg/m3
2025-11-29 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.826666666666668,0.0178266666666666,mg/m3
2025-11-29 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0103333333333333,0.0010103333333333,mg/m3
2025-11-29 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.471333333333334,0.0144713333333333,mg/m3
2025-11-29 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.01,0.00101,mg/m3
2025-11-29 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.4175,0.0144175,mg/m3
2025-11-29 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.006,0.001006,mg/m3
2025-11-29 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.123,0.011123,mg/m3
2025-11-29 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0083333333333333,0.0010083333333333,mg/m3
2025-11-29 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.305,0.010305,mg/m3
2025-11-29 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.012,0.001012,mg/m3
