datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2025-08-01 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-01 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.351,0.007351,mg/m3
2025-08-01 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.792,0.003792,mg/m3
2025-08-01 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.003,0.001003,mg/m3
2025-08-01 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.758185107368805,0.0097581851073688,mg/m3
2025-08-01 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.017333333333333,0.0080173333333333,mg/m3
2025-08-02 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.479666666666667,0.0024796666666666,mg/m3
2025-08-02 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0006666666666666,0.0010006666666666,mg/m3
2025-08-02 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.89318431591288,0.0108931843159128,mg/m3
2025-08-02 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.949499999999999,0.0089494999999999,mg/m3
2025-08-02 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.5725,0.0035725,mg/m3
2025-08-02 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0,0.001,mg/m3
2025-08-02 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.7562593151182,0.0107562593151182,mg/m3
2025-08-02 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.980333333333334,0.0089803333333333,mg/m3
2025-08-02 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.760666666666667,0.0037606666666666,mg/m3
2025-08-02 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0026666666666664,0.0010026666666666,mg/m3
2025-08-02 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.769824576903911,0.0097698245769039,mg/m3
2025-08-02 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.050666666666666,0.0090506666666666,mg/m3
2025-08-02 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.842666666666667,0.0018426666666666,mg/m3
2025-08-02 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.002,0.001002,mg/m3
2025-08-02 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.827517376090178,0.0118275173760901,mg/m3
2025-08-02 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.734499999999999,0.0087345,mg/m3
2025-08-02 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.8395,0.0028395,mg/m3
2025-08-02 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0019999999999998,0.0010019999999999,mg/m3
2025-08-02 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.213469463284657,0.0102134694632846,mg/m3
2025-08-02 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.3015,0.0103015,mg/m3
2025-08-02 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.34,0.00234,mg/m3
2025-08-02 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9965,0.0009965,mg/m3
2025-08-02 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.552145736154804,0.0115521457361548,mg/m3
2025-08-02 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.651666666666667,0.0096516666666666,mg/m3
2025-08-02 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.2590000000000003,0.002259,mg/m3
2025-08-02 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.997,0.000997,mg/m3
2025-08-02 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.382728546561944,0.0113827285465619,mg/m3
2025-08-02 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.577333333333334,0.0095773333333333,mg/m3
2025-08-02 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.9246666666666663,0.0019246666666666,mg/m3
2025-08-02 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0036666666666667,0.0010036666666666,mg/m3
2025-08-02 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.810545030321146,0.0108105450303211,mg/m3
2025-08-02 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.861,0.0108609999999999,mg/m3
2025-08-02 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.2165000000000004,0.0022165,mg/m3
2025-08-02 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9985,0.0009985,mg/m3
2025-08-02 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.33471115628349,0.0113347111562834,mg/m3
2025-08-02 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,14.104333333333336,0.0141043333333333,mg/m3
2025-08-02 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.498666666666667,0.0024986666666666,mg/m3
2025-08-02 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0,0.001,mg/m3
2025-08-02 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.691061672801537,0.0096910616728015,mg/m3
2025-08-02 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.512333333333332,0.0135123333333333,mg/m3
2025-08-02 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.9663333333333335,0.0029663333333333,mg/m3
2025-08-02 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.997,0.0009969999999999,mg/m3
2025-08-02 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.719871029221204,0.0117198710292212,mg/m3
2025-08-02 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.168,0.013168,mg/m3
2025-08-02 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.138333333333333,0.0031383333333333,mg/m3
2025-08-02 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9976666666666668,0.0009976666666666,mg/m3
2025-08-02 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.225612938225757,0.0092256129382257,mg/m3
2025-08-02 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,15.889,0.015889,mg/m3
2025-08-02 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.3466666666666667,0.0033466666666666,mg/m3
2025-08-02 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9946666666666668,0.0009946666666666,mg/m3
2025-08-02 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.017226702762173,0.0110172267027621,mg/m3
2025-08-02 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,17.354,0.0173539999999999,mg/m3
2025-08-02 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.536999999999999,0.0045369999999999,mg/m3
2025-08-02 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9930000000000002,0.000993,mg/m3
2025-08-02 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.009432313430343,0.0100094323134303,mg/m3
2025-08-02 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.610666666666663,0.0126106666666666,mg/m3
2025-08-02 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.801,0.003801,mg/m3
2025-08-02 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9936666666666668,0.0009936666666666,mg/m3
2025-08-02 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,8.962332875320937,0.0089623328753209,mg/m3
2025-08-02 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.377666666666666,0.0123776666666666,mg/m3
2025-08-02 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.8943333333333334,0.0028943333333333,mg/m3
2025-08-02 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.989,0.000989,mg/m3
2025-08-02 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.082982302804902,0.0100829823028049,mg/m3
2025-08-02 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,17.20433333333333,0.0172043333333333,mg/m3
2025-08-02 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.271333333333333,0.0032713333333333,mg/m3
2025-08-02 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.994,0.0009939999999999,mg/m3
2025-08-02 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,7.616909754002552,0.0076169097540025,mg/m3
2025-08-02 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,23.585000000000004,0.023585,mg/m3
2025-08-02 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.803999999999998,0.008804,mg/m3
2025-08-02 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9893333333333334,0.0009893333333333,mg/m3
2025-08-02 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.4319012532767,0.0104319012532766,mg/m3
2025-08-02 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,19.200333333333337,0.0192003333333333,mg/m3
2025-08-02 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.599,0.004599,mg/m3
2025-08-02 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.991,0.000991,mg/m3
2025-08-02 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,8.549553206016226,0.0085495532060162,mg/m3
2025-08-02 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.641333333333332,0.0116413333333333,mg/m3
2025-08-02 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.7586666666666666,0.0027586666666666,mg/m3
2025-08-02 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9903333333333332,0.0009903333333333,mg/m3
2025-08-02 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.319135190093816,0.0103191351900938,mg/m3
2025-08-02 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.9955,0.0119955,mg/m3
2025-08-02 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.5225,0.0025225,mg/m3
2025-08-02 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.989,0.0009889999999999,mg/m3
2025-08-02 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,7.6988522596152364,0.0076988522596152,mg/m3
2025-08-02 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,17.012666666666664,0.0170126666666666,mg/m3
2025-08-02 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.4816666666666665,0.0034816666666666,mg/m3
2025-08-02 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9853333333333336,0.0009853333333333,mg/m3
2025-08-02 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,8.852449633011705,0.0088524496330117,mg/m3
2025-08-02 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,14.36,0.01436,mg/m3
2025-08-02 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.379499999999999,0.0043795,mg/m3
2025-08-02 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.988,0.000988,mg/m3
2025-08-02 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,8.838860827884691,0.0088388608278846,mg/m3
2025-08-02 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-02 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.212333333333332,0.0132123333333333,mg/m3
2025-08-02 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.901666666666667,0.0029016666666666,mg/m3
2025-08-02 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9873333333333332,0.0009873333333333,mg/m3
2025-08-02 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.556395688366011,0.009556395688366,mg/m3
2025-08-02 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.07,0.01207,mg/m3
2025-08-03 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.2455000000000003,0.0022455,mg/m3
2025-08-03 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.99,0.00099,mg/m3
2025-08-03 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.369695471633037,0.012369695471633,mg/m3
2025-08-03 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.886666666666668,0.0108866666666666,mg/m3
2025-08-03 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.147,0.002147,mg/m3
2025-08-03 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9876666666666668,0.0009876666666666,mg/m3
2025-08-03 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.34276720204848,0.0103427672020484,mg/m3
2025-08-03 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.381333333333332,0.0103813333333333,mg/m3
2025-08-03 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.803,0.001803,mg/m3
2025-08-03 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9916666666666668,0.0009916666666666,mg/m3
2025-08-03 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.246852526721788,0.0132468525267217,mg/m3
2025-08-03 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.13,0.01113,mg/m3
2025-08-03 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.3176666666666668,0.0023176666666666,mg/m3
2025-08-03 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9936666666666668,0.0009936666666666,mg/m3
2025-08-03 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.948081669108024,0.012948081669108,mg/m3
2025-08-03 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.437,0.009437,mg/m3
2025-08-03 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.089,0.002089,mg/m3
2025-08-03 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9905,0.0009905,mg/m3
2025-08-03 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.306455938798328,0.0133064559387983,mg/m3
2025-08-03 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.516999999999998,0.0085169999999999,mg/m3
2025-08-03 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.952,0.001952,mg/m3
2025-08-03 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9896666666666668,0.0009896666666666,mg/m3
2025-08-03 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.867327039995445,0.0128673270399954,mg/m3
2025-08-03 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.347999999999999,0.008348,mg/m3
2025-08-03 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.9923333333333333,0.0019923333333333,mg/m3
2025-08-03 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.986,0.000986,mg/m3
2025-08-03 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.64333509019193,0.0096433350901919,mg/m3
2025-08-03 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.710333333333335,0.0087103333333333,mg/m3
2025-08-03 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.5686666666666669,0.0015686666666666,mg/m3
2025-08-03 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9806666666666668,0.0009806666666666,mg/m3
2025-08-03 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.200836628016129,0.0122008366280161,mg/m3
2025-08-03 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.862333333333334,0.0088623333333333,mg/m3
2025-08-03 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.292333333333333,0.0022923333333333,mg/m3
2025-08-03 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9743333333333336,0.0009743333333333,mg/m3
2025-08-03 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.242123443678766,0.0102421234436787,mg/m3
2025-08-03 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.1385,0.0091385,mg/m3
2025-08-03 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.8185,0.0028185,mg/m3
2025-08-03 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.98,0.00098,mg/m3
2025-08-03 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.640119634829569,0.0126401196348295,mg/m3
2025-08-03 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.948,0.009948,mg/m3
2025-08-03 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.5973333333333333,0.0015973333333333,mg/m3
2025-08-03 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9776666666666666,0.0009776666666666,mg/m3
2025-08-03 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,26.56038359978631,0.0265603835997863,mg/m3
2025-08-03 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.555666666666667,0.0125556666666666,mg/m3
2025-08-03 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.896666666666667,0.0028966666666666,mg/m3
2025-08-03 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.975,0.000975,mg/m3
2025-08-03 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,26.96066231837524,0.0269606623183752,mg/m3
2025-08-03 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.402333333333335,0.0164023333333333,mg/m3
2025-08-03 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.2746666666666666,0.0022746666666666,mg/m3
2025-08-03 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.978,0.000978,mg/m3
2025-08-03 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,23.33791561542511,0.0233379156154251,mg/m3
2025-08-03 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,15.036500000000002,0.0150365,mg/m3
2025-08-03 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.3259999999999998,0.001326,mg/m3
2025-08-03 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9785,0.0009785,mg/m3
2025-08-03 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,20.174341158351197,0.0201743411583512,mg/m3
2025-08-03 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.088333333333331,0.0110883333333333,mg/m3
2025-08-03 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.5080000000000005,0.002508,mg/m3
2025-08-03 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.98,0.00098,mg/m3
2025-08-03 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,22.189130753441667,0.0221891307534416,mg/m3
2025-08-03 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.314333333333334,0.0103143333333333,mg/m3
2025-08-03 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.8733333333333333,0.0018733333333333,mg/m3
2025-08-03 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9816666666666664,0.0009816666666666,mg/m3
2025-08-03 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.204890860510975,0.0132048908605109,mg/m3
2025-08-03 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.985666666666663,0.0099856666666666,mg/m3
2025-08-03 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.076666666666666,0.0020766666666666,mg/m3
2025-08-03 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.979,0.000979,mg/m3
2025-08-03 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.55645097924192,0.0135564509792419,mg/m3
2025-08-03 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.3665,0.0093665,mg/m3
2025-08-03 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.022,0.002022,mg/m3
2025-08-03 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.976,0.000976,mg/m3
2025-08-03 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.34554906955966,0.0113455490695596,mg/m3
2025-08-03 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.490666666666668,0.0084906666666666,mg/m3
2025-08-03 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.7143333333333333,0.0017143333333333,mg/m3
2025-08-03 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.978,0.000978,mg/m3
2025-08-03 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.81162209889882,0.0118116220988988,mg/m3
2025-08-03 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.421999999999999,0.0084219999999999,mg/m3
2025-08-03 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.81,0.00181,mg/m3
2025-08-03 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.978,0.000978,mg/m3
2025-08-03 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.625337424059929,0.0126253374240599,mg/m3
2025-08-03 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2025-08-03 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.761,0.008761,mg/m3
